DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241117.0,2292640.0,145.0,36.0,35.5092653,128.2946589,79.02,-47.95523452758789,-2.7885634899139404,325.9285888671875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292640.0,145.0,36.0,35.5092653,128.2946589,79.02,-47.95523452758789,-2.7885634899139404,325.9285888671875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292640.0,145.0,36.0,35.5092653,128.2946589,79.02,-47.95523452758789,-2.7885634899139404,325.9285888671875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292640.0,145.0,36.0,35.5092653,128.2946589,79.02,-47.95523452758789,-2.7885634899139404,325.9285888671875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292640.0,145.0,36.0,35.5092653,128.2946589,79.02,-47.95523452758789,-2.7885634899139404,325.9285888671875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292640.0,145.0,36.0,35.5092653,128.2946589,79.02,-47.95523452758789,-2.7885634899139404,325.9285888671875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292640.0,145.0,36.0,35.5092653,128.2946589,79.02,-47.95523452758789,-2.7885634899139404,325.9285888671875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292640.0,145.0,36.0,35.5092653,128.2946589,79.02,-47.95523452758789,-2.7885634899139404,325.9285888671875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292640.0,145.0,36.0,35.5092653,128.2946589,79.02,-47.95523452758789,-2.7885634899139404,325.9285888671875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292650.0,145.0,36.0,35.509265400000004,128.2946589,79.023,-47.77048873901367,-2.4298043251037598,325.3272705078125,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292650.0,145.0,36.0,35.509265400000004,128.2946589,79.023,-47.77048873901367,-2.4298043251037598,325.3272705078125,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292650.0,145.0,36.0,35.509265400000004,128.2946589,79.023,-47.77048873901367,-2.4298043251037598,325.3272705078125,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292650.0,145.0,36.0,35.509265400000004,128.2946589,79.023,-47.77048873901367,-2.4298043251037598,325.3272705078125,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292650.0,145.0,36.0,35.509265400000004,128.2946589,79.023,-47.77048873901367,-2.4298043251037598,325.3272705078125,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292650.0,145.0,36.0,35.509265400000004,128.2946589,79.023,-47.77048873901367,-2.4298043251037598,325.3272705078125,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292650.0,145.0,36.0,35.509265400000004,128.2946589,79.023,-47.77048873901367,-2.4298043251037598,325.3272705078125,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292650.0,145.0,36.0,35.509265400000004,128.2946589,79.023,-47.77048873901367,-2.4298043251037598,325.3272705078125,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292650.0,145.0,36.0,35.509265400000004,128.2946589,79.023,-47.77048873901367,-2.4298043251037598,325.3272705078125,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292650.0,145.0,36.0,35.509265400000004,128.2946589,79.023,-47.77048873901367,-2.4298043251037598,325.3272705078125,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292660.0,147.0,36.0,35.509265400000004,128.294659,79.022,-47.922645568847656,-2.205981969833374,324.4430847167969,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292660.0,147.0,36.0,35.509265400000004,128.294659,79.022,-47.922645568847656,-2.205981969833374,324.4430847167969,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292660.0,147.0,36.0,35.509265400000004,128.294659,79.022,-47.922645568847656,-2.205981969833374,324.4430847167969,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292660.0,147.0,36.0,35.509265400000004,128.294659,79.022,-47.922645568847656,-2.205981969833374,324.4430847167969,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292660.0,147.0,36.0,35.509265400000004,128.294659,79.022,-47.922645568847656,-2.205981969833374,324.4430847167969,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292660.0,147.0,36.0,35.509265400000004,128.294659,79.022,-47.922645568847656,-2.205981969833374,324.4430847167969,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292660.0,147.0,36.0,35.509265400000004,128.294659,79.022,-47.922645568847656,-2.205981969833374,324.4430847167969,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292660.0,147.0,36.0,35.509265400000004,128.294659,79.022,-47.922645568847656,-2.205981969833374,324.4430847167969,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292660.0,147.0,36.0,35.509265400000004,128.294659,79.022,-47.922645568847656,-2.205981969833374,324.4430847167969,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292660.0,147.0,36.0,35.509265400000004,128.294659,79.022,-47.922645568847656,-2.205981969833374,324.4430847167969,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292670.0,147.0,36.0,35.5092655,128.294659,79.02,-47.89634704589844,-1.795540452003479,324.0804748535156,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292670.0,147.0,36.0,35.5092655,128.294659,79.02,-47.89634704589844,-1.795540452003479,324.0804748535156,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292670.0,147.0,36.0,35.5092655,128.294659,79.02,-47.89634704589844,-1.795540452003479,324.0804748535156,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292670.0,147.0,36.0,35.5092655,128.294659,79.02,-47.89634704589844,-1.795540452003479,324.0804748535156,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292670.0,147.0,36.0,35.5092655,128.294659,79.02,-47.89634704589844,-1.795540452003479,324.0804748535156,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292670.0,147.0,36.0,35.5092655,128.294659,79.02,-47.89634704589844,-1.795540452003479,324.0804748535156,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292670.0,147.0,36.0,35.5092655,128.294659,79.02,-47.89634704589844,-1.795540452003479,324.0804748535156,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292670.0,147.0,36.0,35.5092655,128.294659,79.02,-47.89634704589844,-1.795540452003479,324.0804748535156,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292670.0,147.0,36.0,35.5092655,128.294659,79.02,-47.89634704589844,-1.795540452003479,324.0804748535156,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292670.0,147.0,36.0,35.5092655,128.294659,79.02,-47.89634704589844,-1.795540452003479,324.0804748535156,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292680.0,146.0,36.0,35.5092656,128.29465910000002,79.02,-47.87650680541992,-1.51455819606781,323.42596435546875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292680.0,146.0,36.0,35.5092656,128.29465910000002,79.02,-47.87650680541992,-1.51455819606781,323.42596435546875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292680.0,146.0,36.0,35.5092656,128.29465910000002,79.02,-47.87650680541992,-1.51455819606781,323.42596435546875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292680.0,146.0,36.0,35.5092656,128.29465910000002,79.02,-47.87650680541992,-1.51455819606781,323.42596435546875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292680.0,146.0,36.0,35.5092656,128.29465910000002,79.02,-47.87650680541992,-1.51455819606781,323.42596435546875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292680.0,146.0,36.0,35.5092656,128.29465910000002,79.02,-47.87650680541992,-1.51455819606781,323.42596435546875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292680.0,146.0,36.0,35.5092656,128.29465910000002,79.02,-47.87650680541992,-1.51455819606781,323.42596435546875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292680.0,146.0,36.0,35.5092656,128.29465910000002,79.02,-47.87650680541992,-1.51455819606781,323.42596435546875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292680.0,146.0,36.0,35.5092656,128.29465910000002,79.02,-47.87650680541992,-1.51455819606781,323.42596435546875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292680.0,146.0,36.0,35.5092656,128.29465910000002,79.02,-47.87650680541992,-1.51455819606781,323.42596435546875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292690.0,146.0,35.0,35.5092657,128.2946592,79.02,-47.91400146484375,-2.219125747680664,322.01654052734375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292690.0,146.0,35.0,35.5092657,128.2946592,79.02,-47.91400146484375,-2.219125747680664,322.01654052734375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292690.0,146.0,35.0,35.5092657,128.2946592,79.02,-47.91400146484375,-2.219125747680664,322.01654052734375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292690.0,146.0,35.0,35.5092657,128.2946592,79.02,-47.91400146484375,-2.219125747680664,322.01654052734375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292690.0,146.0,35.0,35.5092657,128.2946592,79.02,-47.91400146484375,-2.219125747680664,322.01654052734375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292690.0,146.0,35.0,35.5092657,128.2946592,79.02,-47.91400146484375,-2.219125747680664,322.01654052734375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292690.0,146.0,35.0,35.5092657,128.2946592,79.02,-47.91400146484375,-2.219125747680664,322.01654052734375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292690.0,146.0,35.0,35.5092657,128.2946592,79.02,-47.91400146484375,-2.219125747680664,322.01654052734375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292690.0,146.0,35.0,35.5092657,128.2946592,79.02,-47.91400146484375,-2.219125747680664,322.01654052734375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292690.0,146.0,35.0,35.5092657,128.2946592,79.02,-47.91400146484375,-2.219125747680664,322.01654052734375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292700.0,147.0,35.0,35.5092658,128.2946593,79.02,-47.94586944580078,-2.6595511436462402,320.60101318359375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292700.0,147.0,35.0,35.5092658,128.2946593,79.02,-47.94586944580078,-2.6595511436462402,320.60101318359375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292700.0,147.0,35.0,35.5092658,128.2946593,79.02,-47.94586944580078,-2.6595511436462402,320.60101318359375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292700.0,147.0,35.0,35.5092658,128.2946593,79.02,-47.94586944580078,-2.6595511436462402,320.60101318359375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292700.0,147.0,35.0,35.5092658,128.2946593,79.02,-47.94586944580078,-2.6595511436462402,320.60101318359375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292700.0,147.0,35.0,35.5092658,128.2946593,79.02,-47.94586944580078,-2.6595511436462402,320.60101318359375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292700.0,147.0,35.0,35.5092658,128.2946593,79.02,-47.94586944580078,-2.6595511436462402,320.60101318359375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292700.0,147.0,35.0,35.5092658,128.2946593,79.02,-47.94586944580078,-2.6595511436462402,320.60101318359375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292700.0,147.0,35.0,35.5092658,128.2946593,79.02,-47.94586944580078,-2.6595511436462402,320.60101318359375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292700.0,147.0,35.0,35.5092658,128.2946593,79.02,-47.94586944580078,-2.6595511436462402,320.60101318359375,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292710.0,146.0,35.0,35.5092659,128.2946593,79.02,-47.87779235839844,-3.1958065032958984,319.3993225097656,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292710.0,146.0,35.0,35.5092659,128.2946593,79.02,-47.87779235839844,-3.1958065032958984,319.3993225097656,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292710.0,146.0,35.0,35.5092659,128.2946593,79.02,-47.87779235839844,-3.1958065032958984,319.3993225097656,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292710.0,146.0,35.0,35.5092659,128.2946593,79.02,-47.87779235839844,-3.1958065032958984,319.3993225097656,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292710.0,146.0,35.0,35.5092659,128.2946593,79.02,-47.87779235839844,-3.1958065032958984,319.3993225097656,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292710.0,146.0,35.0,35.5092659,128.2946593,79.02,-47.87779235839844,-3.1958065032958984,319.3993225097656,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292710.0,146.0,35.0,35.5092659,128.2946593,79.02,-47.87779235839844,-3.1958065032958984,319.3993225097656,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292710.0,146.0,35.0,35.5092659,128.2946593,79.02,-47.87779235839844,-3.1958065032958984,319.3993225097656,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292710.0,146.0,35.0,35.5092659,128.2946593,79.02,-47.87779235839844,-3.1958065032958984,319.3993225097656,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292710.0,146.0,35.0,35.5092659,128.2946593,79.02,-47.87779235839844,-3.1958065032958984,319.3993225097656,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292720.0,145.0,35.0,35.509266000000004,128.2946594,79.019,-47.81715393066406,-3.7093725204467773,317.90966796875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292720.0,145.0,35.0,35.509266000000004,128.2946594,79.019,-47.81715393066406,-3.7093725204467773,317.90966796875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292720.0,145.0,35.0,35.509266000000004,128.2946594,79.019,-47.81715393066406,-3.7093725204467773,317.90966796875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292720.0,145.0,35.0,35.509266000000004,128.2946594,79.019,-47.81715393066406,-3.7093725204467773,317.90966796875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292720.0,145.0,35.0,35.509266000000004,128.2946594,79.019,-47.81715393066406,-3.7093725204467773,317.90966796875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292720.0,145.0,35.0,35.509266000000004,128.2946594,79.019,-47.81715393066406,-3.7093725204467773,317.90966796875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292720.0,145.0,35.0,35.509266000000004,128.2946594,79.019,-47.81715393066406,-3.7093725204467773,317.90966796875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292720.0,145.0,35.0,35.509266000000004,128.2946594,79.019,-47.81715393066406,-3.7093725204467773,317.90966796875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292720.0,145.0,35.0,35.509266000000004,128.2946594,79.019,-47.81715393066406,-3.7093725204467773,317.90966796875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292720.0,145.0,35.0,35.509266000000004,128.2946594,79.019,-47.81715393066406,-3.7093725204467773,317.90966796875,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292730.0,145.0,35.0,35.5092661,128.2946595,79.016,-47.83028030395508,-3.272778272628784,317.3987731933594,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292730.0,145.0,35.0,35.5092661,128.2946595,79.016,-47.83028030395508,-3.272778272628784,317.3987731933594,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292730.0,145.0,35.0,35.5092661,128.2946595,79.016,-47.83028030395508,-3.272778272628784,317.3987731933594,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292730.0,145.0,35.0,35.5092661,128.2946595,79.016,-47.83028030395508,-3.272778272628784,317.3987731933594,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292730.0,145.0,35.0,35.5092661,128.2946595,79.016,-47.83028030395508,-3.272778272628784,317.3987731933594,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292730.0,145.0,35.0,35.5092661,128.2946595,79.016,-47.83028030395508,-3.272778272628784,317.3987731933594,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292730.0,145.0,35.0,35.5092661,128.2946595,79.016,-47.83028030395508,-3.272778272628784,317.3987731933594,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292730.0,145.0,35.0,35.5092661,128.2946595,79.016,-47.83028030395508,-3.272778272628784,317.3987731933594,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292730.0,145.0,35.0,35.5092661,128.2946595,79.016,-47.83028030395508,-3.272778272628784,317.3987731933594,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292730.0,145.0,35.0,35.5092661,128.2946595,79.016,-47.83028030395508,-3.272778272628784,317.3987731933594,159.0,-58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292740.0,146.0,35.0,35.5092661,128.2946595,79.019,-47.90972900390625,-3.2039268016815186,316.9004211425781,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292740.0,146.0,35.0,35.5092661,128.2946595,79.019,-47.90972900390625,-3.2039268016815186,316.9004211425781,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292740.0,146.0,35.0,35.5092661,128.2946595,79.019,-47.90972900390625,-3.2039268016815186,316.9004211425781,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292740.0,146.0,35.0,35.5092661,128.2946595,79.019,-47.90972900390625,-3.2039268016815186,316.9004211425781,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292740.0,146.0,35.0,35.5092661,128.2946595,79.019,-47.90972900390625,-3.2039268016815186,316.9004211425781,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292740.0,146.0,35.0,35.5092661,128.2946595,79.019,-47.90972900390625,-3.2039268016815186,316.9004211425781,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292740.0,146.0,35.0,35.5092661,128.2946595,79.019,-47.90972900390625,-3.2039268016815186,316.9004211425781,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292740.0,146.0,35.0,35.5092661,128.2946595,79.019,-47.90972900390625,-3.2039268016815186,316.9004211425781,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292740.0,146.0,35.0,35.5092661,128.2946595,79.019,-47.90972900390625,-3.2039268016815186,316.9004211425781,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292740.0,146.0,35.0,35.5092661,128.2946595,79.019,-47.90972900390625,-3.2039268016815186,316.9004211425781,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292750.0,145.0,35.0,35.5092662,128.29465960000002,79.019,-47.7838134765625,-4.317109107971191,314.705810546875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292750.0,145.0,35.0,35.5092662,128.29465960000002,79.019,-47.7838134765625,-4.317109107971191,314.705810546875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292750.0,145.0,35.0,35.5092662,128.29465960000002,79.019,-47.7838134765625,-4.317109107971191,314.705810546875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292750.0,145.0,35.0,35.5092662,128.29465960000002,79.019,-47.7838134765625,-4.317109107971191,314.705810546875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292750.0,145.0,35.0,35.5092662,128.29465960000002,79.019,-47.7838134765625,-4.317109107971191,314.705810546875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292750.0,145.0,35.0,35.5092662,128.29465960000002,79.019,-47.7838134765625,-4.317109107971191,314.705810546875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292750.0,145.0,35.0,35.5092662,128.29465960000002,79.019,-47.7838134765625,-4.317109107971191,314.705810546875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292750.0,145.0,35.0,35.5092662,128.29465960000002,79.019,-47.7838134765625,-4.317109107971191,314.705810546875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292750.0,145.0,35.0,35.5092662,128.29465960000002,79.019,-47.7838134765625,-4.317109107971191,314.705810546875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292750.0,145.0,35.0,35.5092662,128.29465960000002,79.019,-47.7838134765625,-4.317109107971191,314.705810546875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292760.0,145.0,36.0,35.5092663,128.2946597,79.024,-47.726436614990234,-5.95181131362915,312.430419921875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292760.0,145.0,36.0,35.5092663,128.2946597,79.024,-47.726436614990234,-5.95181131362915,312.430419921875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292760.0,145.0,36.0,35.5092663,128.2946597,79.024,-47.726436614990234,-5.95181131362915,312.430419921875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292760.0,145.0,36.0,35.5092663,128.2946597,79.024,-47.726436614990234,-5.95181131362915,312.430419921875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2292760.0,145.0,36.0,35.5092663,128.2946597,79.024,-47.726436614990234,-5.95181131362915,312.430419921875,159.0,-59.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
