DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241113.0,6500660.0,115.0,36.0,35.5090821,128.2946559,79.10000000000001,-0.3615460693836212,-2.194091796875,236.2892608642578,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9257139273482755,-4.20246479934939,-1.3927288458744242
20241113.0,6500660.0,115.0,36.0,35.5090821,128.2946559,79.10000000000001,-0.3615460693836212,-2.194091796875,236.2892608642578,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.925979460645565,-4.203940199759246,-1.3927288458744242
20241113.0,6500660.0,115.0,36.0,35.5090821,128.2946559,79.10000000000001,-0.3615460693836212,-2.194091796875,236.2892608642578,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.926245355014422,-4.205417606415185,-1.3927288458744242
20241113.0,6500660.0,115.0,36.0,35.5090821,128.2946559,79.10000000000001,-0.3615460693836212,-2.194091796875,236.2892608642578,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92651130005999,-4.206895294649523,-1.3927288458744242
20241113.0,6500660.0,115.0,36.0,35.5090821,128.2946559,79.10000000000001,-0.3615460693836212,-2.194091796875,236.2892608642578,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.926777181759669,-4.208372630910863,-1.3927288458744242
20241113.0,6500660.0,115.0,36.0,35.5090821,128.2946559,79.10000000000001,-0.3615460693836212,-2.194091796875,236.2892608642578,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92704293676757,-4.209849263226209,-1.3927288458744242
20241113.0,6500660.0,115.0,36.0,35.5090821,128.2946559,79.10000000000001,-0.3615460693836212,-2.194091796875,236.2892608642578,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.927308419388149,-4.211324382057667,-1.3927288458744242
20241113.0,6500660.0,115.0,36.0,35.5090821,128.2946559,79.10000000000001,-0.3615460693836212,-2.194091796875,236.2892608642578,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.927574307422417,-4.212801753516307,-1.3927288458744242
20241113.0,6500670.0,115.0,36.0,35.5090822,128.2946559,79.102,-0.07743215560913086,-2.1991751194000244,236.045654296875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9278394733135515,-4.214275112482778,-1.3927288458744242
20241113.0,6500670.0,115.0,36.0,35.5090822,128.2946559,79.102,-0.07743215560913086,-2.1991751194000244,236.045654296875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.928105266328986,-4.215751955981923,-1.3927288458744242
20241113.0,6500670.0,115.0,36.0,35.5090822,128.2946559,79.102,-0.07743215560913086,-2.1991751194000244,236.045654296875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.928370767953331,-4.217227180405279,-1.3927288458744242
20241113.0,6500670.0,115.0,36.0,35.5090822,128.2946559,79.102,-0.07743215560913086,-2.1991751194000244,236.045654296875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.928639652248147,-4.218721200186689,-1.3927288458744242
20241113.0,6500670.0,115.0,36.0,35.5090822,128.2946559,79.102,-0.07743215560913086,-2.1991751194000244,236.045654296875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.928905971034459,-4.22020096506171,-1.3927288458744242
20241113.0,6500670.0,115.0,36.0,35.5090822,128.2946559,79.102,-0.07743215560913086,-2.1991751194000244,236.045654296875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.929169236548925,-4.221663764838264,-1.3927288458744242
20241113.0,6500670.0,115.0,36.0,35.5090822,128.2946559,79.102,-0.07743215560913086,-2.1991751194000244,236.045654296875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.929432926480847,-4.2231289228339,-1.3927288458744242
20241113.0,6500670.0,115.0,36.0,35.5090822,128.2946559,79.102,-0.07743215560913086,-2.1991751194000244,236.045654296875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.929698909533949,-4.224606822252036,-1.3927288458744242
20241113.0,6500670.0,115.0,36.0,35.5090822,128.2946559,79.102,-0.07743215560913086,-2.1991751194000244,236.045654296875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9299645188463055,-4.226082645029488,-1.3927288458744242
20241113.0,6500680.0,114.0,36.0,35.5090823,128.2946559,79.104,-0.11397156864404678,-2.158968925476074,236.11566162109375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.930231502764452,-4.227566105620981,-1.3927288458744242
20241113.0,6500680.0,114.0,36.0,35.5090823,128.2946559,79.104,-0.11397156864404678,-2.158968925476074,236.11566162109375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9304967193322975,-4.22903974616585,-1.3927288458744242
20241113.0,6500680.0,114.0,36.0,35.5090823,128.2946559,79.104,-0.11397156864404678,-2.158968925476074,236.11566162109375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.930761682516587,-4.230511978818731,-1.3927288458744242
20241113.0,6500680.0,114.0,36.0,35.5090823,128.2946559,79.104,-0.11397156864404678,-2.158968925476074,236.11566162109375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.931027564216266,-4.231989315080071,-1.3927288458744242
20241113.0,6500680.0,114.0,36.0,35.5090823,128.2946559,79.104,-0.11397156864404678,-2.158968925476074,236.11566162109375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.931294364431335,-4.233471754949871,-1.3927288458744242
20241113.0,6500680.0,114.0,36.0,35.5090823,128.2946559,79.104,-0.11397156864404678,-2.158968925476074,236.11566162109375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.931561639740571,-4.234956834617151,-1.3927288458744242
20241113.0,6500680.0,114.0,36.0,35.5090823,128.2946559,79.104,-0.11397156864404678,-2.158968925476074,236.11566162109375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.931824962266337,-4.2364199511694025,-1.3927288458744242
20241113.0,6500680.0,114.0,36.0,35.5090823,128.2946559,79.104,-0.11397156864404678,-2.158968925476074,236.11566162109375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.932090343533493,-4.237894506844064,-1.3927288458744242
20241113.0,6500680.0,114.0,36.0,35.5090823,128.2946559,79.104,-0.11397156864404678,-2.158968925476074,236.11566162109375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.932355579105105,-4.2393682529808325,-1.3927288458744242
20241113.0,6500680.0,114.0,36.0,35.5090823,128.2946559,79.104,-0.11397156864404678,-2.158968925476074,236.11566162109375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.932622132271207,-4.240849320155943,-1.3927288458744242
20241113.0,6500690.0,114.0,36.0,35.509082400000004,128.2946559,79.11,-0.01646726205945015,-2.0705196857452393,236.3419189453125,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.932887355173641,-4.242322995898112,-1.3927288458744242
20241113.0,6500690.0,114.0,36.0,35.509082400000004,128.2946559,79.11,-0.01646726205945015,-2.0705196857452393,236.3419189453125,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9331531735274305,-4.243799980186455,-1.3927288458744242
20241113.0,6500690.0,114.0,36.0,35.509082400000004,128.2946559,79.11,-0.01646726205945015,-2.0705196857452393,236.3419189453125,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.933418732163076,-4.245275521385509,-1.3927288458744242
20241113.0,6500690.0,114.0,36.0,35.509082400000004,128.2946559,79.11,-0.01646726205945015,-2.0705196857452393,236.3419189453125,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.933685374013422,-4.246757081322817,-1.3927288458744242
20241113.0,6500690.0,114.0,36.0,35.509082400000004,128.2946559,79.11,-0.01646726205945015,-2.0705196857452393,236.3419189453125,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.933951395074057,-4.248235191924751,-1.3927288458744242
20241113.0,6500690.0,114.0,36.0,35.509082400000004,128.2946559,79.11,-0.01646726205945015,-2.0705196857452393,236.3419189453125,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.934215566434734,-4.249703024915165,-1.3927288458744242
20241113.0,6500690.0,114.0,36.0,35.509082400000004,128.2946559,79.11,-0.01646726205945015,-2.0705196857452393,236.3419189453125,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.934482981104925,-4.251188878923039,-1.3927288458744242
20241113.0,6500690.0,114.0,36.0,35.509082400000004,128.2946559,79.11,-0.01646726205945015,-2.0705196857452393,236.3419189453125,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.934747424852925,-4.252658225397342,-1.3927288458744242
20241113.0,6500690.0,114.0,36.0,35.509082400000004,128.2946559,79.11,-0.01646726205945015,-2.0705196857452393,236.3419189453125,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.935012856796792,-4.254133062650402,-1.3927288458744242
20241113.0,6500690.0,114.0,36.0,35.509082400000004,128.2946559,79.11,-0.01646726205945015,-2.0705196857452393,236.3419189453125,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.935278187387238,-4.255607336746666,-1.3927288458744242
20241113.0,6500690.0,114.0,36.0,35.509082400000004,128.2946559,79.11,-0.01646726205945015,-2.0705196857452393,236.3419189453125,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.935543796699594,-4.257083159524118,-1.3927288458744242
20241113.0,6500700.0,115.0,36.0,35.509082400000004,128.2946559,79.109,-0.07903142273426056,-2.0963094234466553,236.2957763671875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.935809919113652,-4.258561833282848,-1.3927288458744242
20241113.0,6500700.0,115.0,36.0,35.509082400000004,128.2946559,79.109,-0.07903142273426056,-2.0963094234466553,236.2957763671875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936077568163633,-4.260048989590811,-1.3927288458744242
20241113.0,6500700.0,115.0,36.0,35.509082400000004,128.2946559,79.109,-0.07903142273426056,-2.0963094234466553,236.2957763671875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936341593828765,-4.261516013043332,-1.3927288458744242
20241113.0,6500700.0,115.0,36.0,35.509082400000004,128.2946559,79.109,-0.07903142273426056,-2.0963094234466553,236.2957763671875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936607608554811,-4.262994088447966,-1.3927288458744242
20241113.0,6500700.0,115.0,36.0,35.509082400000004,128.2946559,79.109,-0.07903142273426056,-2.0963094234466553,236.2957763671875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936872616081223,-4.264466567481945,-1.3927288458744242
20241113.0,6500700.0,115.0,36.0,35.509082400000004,128.2946559,79.109,-0.07903142273426056,-2.0963094234466553,236.2957763671875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937138434435012,-4.265943551770287,-1.3927288458744242
20241113.0,6500700.0,115.0,36.0,35.509082400000004,128.2946559,79.109,-0.07903142273426056,-2.0963094234466553,236.2957763671875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937404005739836,-4.267419163363941,-1.3927288458744242
20241113.0,6500700.0,115.0,36.0,35.509082400000004,128.2946559,79.109,-0.07903142273426056,-2.0963094234466553,236.2957763671875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93767003313506,-4.268897309163175,-1.3927288458744242
20241113.0,6500700.0,115.0,36.0,35.509082400000004,128.2946559,79.109,-0.07903142273426056,-2.0963094234466553,236.2957763671875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9379368966960175,-4.270380101005973,-1.3927288458744242
20241113.0,6500700.0,115.0,36.0,35.509082400000004,128.2946559,79.109,-0.07903142273426056,-2.0963094234466553,236.2957763671875,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93820172685394,-4.271851594515558,-1.3927288458744242
20241113.0,6500710.0,115.0,36.0,35.5090825,128.2946559,79.116,-0.2126884013414383,-2.0635788440704346,236.2718505859375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.938468254681687,-4.27333252090147,-1.3927288458744242
20241113.0,6500710.0,115.0,36.0,35.5090825,128.2946559,79.116,-0.2126884013414383,-2.0635788440704346,236.2718505859375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.938734231400199,-4.274810385122306,-1.3927288458744242
20241113.0,6500710.0,115.0,36.0,35.5090825,128.2946559,79.116,-0.2126884013414383,-2.0635788440704346,236.2718505859375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.938999162911544,-4.2762824417886875,-1.3927288458744242
20241113.0,6500710.0,115.0,36.0,35.5090825,128.2946559,79.116,-0.2126884013414383,-2.0635788440704346,236.2718505859375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.939264170437955,-4.277754920822666,-1.3927288458744242
20241113.0,6500710.0,115.0,36.0,35.5090825,128.2946559,79.116,-0.2126884013414383,-2.0635788440704346,236.2718505859375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.939530843961246,-4.2792366567464715,-1.3927288458744242
20241113.0,6500710.0,115.0,36.0,35.5090825,128.2946559,79.116,-0.2126884013414383,-2.0635788440704346,236.2718505859375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93979521169418,-4.280705580853177,-1.3927288458744242
20241113.0,6500710.0,115.0,36.0,35.5090825,128.2946559,79.116,-0.2126884013414383,-2.0635788440704346,236.2718505859375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.940063253488672,-4.282194919393723,-1.3927288458744242
20241113.0,6500710.0,115.0,36.0,35.5090825,128.2946559,79.116,-0.2126884013414383,-2.0635788440704346,236.2718505859375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9403279189472835,-4.283665497773517,-1.3927288458744242
20241113.0,6500710.0,115.0,36.0,35.5090825,128.2946559,79.116,-0.2126884013414383,-2.0635788440704346,236.2718505859375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.940593445909984,-4.285140862986072,-1.3927288458744242
20241113.0,6500710.0,115.0,36.0,35.5090825,128.2946559,79.116,-0.2126884013414383,-2.0635788440704346,236.2718505859375,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.940858181049073,-4.286611828536162,-1.3927288458744242
20241113.0,6500720.0,115.0,36.0,35.5090826,128.2946559,79.121,-0.6175826787948608,-2.030268669128418,236.26223754882812,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941123346940207,-4.288085187502634,-1.3927288458744242
20241113.0,6500720.0,115.0,36.0,35.5090826,128.2946559,79.121,-0.6175826787948608,-2.030268669128418,236.26223754882812,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941390096478565,-4.289567345794036,-1.3927288458744242
20241113.0,6500720.0,115.0,36.0,35.5090826,128.2946559,79.121,-0.6175826787948608,-2.030268669128418,236.26223754882812,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94165720708849,-4.291051510331523,-1.3927288458744242
20241113.0,6500720.0,115.0,36.0,35.5090826,128.2946559,79.121,-0.6175826787948608,-2.030268669128418,236.26223754882812,159.0,-52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941920992039244,-4.292517196286655,-1.3927288458744242
